Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,1,all,17,9, ,-187.53884759724582,-175.97976636473632,-181.0805685024819,-185.83619738838473,-189.05066883603683
Average Crosstalk per pair,1,all,9,18, ,-200.0,-200.0,-199.0593337236374,-200.0,-200.0
Average Crosstalk per pair,1,all,1,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,10,20, ,-199.09012290586543,-199.13890145661958,-197.502518814265,-197.07344434556322,-198.05192418974232
Average Crosstalk per pair,1,all,21,6, ,-181.18539817542677,-181.18360693843985,-176.36399547566995,-175.67453227908746,-174.32394809831356
Average Crosstalk per pair,1,all,8,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,9,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,24,4, ,-177.92676960923967,-168.51280390128977,-170.2640067709178,-192.03046331922744,-177.277724112474
Average Crosstalk per pair,1,all,1,12, ,-196.99627111268111,-197.88125895490543,-196.56167115557489,-193.97127930238622,-198.0610707209247
Average Crosstalk per pair,1,all,11,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,22,7, ,-177.8378068298472,-186.28720441587987,-171.0882129606027,-192.71241908313073,-185.48070017809155
Average Crosstalk per pair,1,all,22,8, ,-188.27313826757927,-191.19664459397313,-185.98406427082054,-194.73029837144932,-191.50892163672242
Average Crosstalk per pair,1,all,20,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,13,24, ,-200.0,-200.0,-200.0,-200.0,-199.0264353689772
Average Crosstalk per pair,1,all,1,7, ,-200.0,-197.78945525842371,-198.9270860803576,-199.0034298403722,-195.65261583755063
Average Crosstalk per pair,1,all,17,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,16,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,16,8, ,-179.0706831861897,-179.6519390988349,-181.09847015172548,-180.45279127958648,-179.50007585312076
Average Crosstalk per pair,1,all,12,15, ,-199.09668419559864,-197.06469577646544,-200.0,-197.00252521975065,-196.30120461563476
Average Crosstalk per pair,1,all,17,5, ,-165.274516215616,-174.34592276367815,-167.80704682691263,-170.07757793996308,-168.94403051783922
Average Crosstalk per pair,1,all,23,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,1,19, ,-164.11179032086386,-161.75906607270014,-166.71328161289347,-165.1767395426706,-168.02271804371605
Average Crosstalk per pair,1,all,17,7, ,-165.10964474774988,-158.6120322998621,-156.74204340877253,-173.39184571422393,-165.63143862589365
Average Crosstalk per pair,1,all,18,9, ,-200.0,-199.04841324531563,-200.0,-198.92470639583036,-200.0
Average Crosstalk per pair,1,all,18,23, ,-200.0,-200.0,-200.0,-198.91756767290337,-199.14239082336178
Average Crosstalk per pair,1,all,13,22, ,-199.11659230811068,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,7,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,9,23, ,-196.91301421897217,-199.06120762696074,-199.02695441541346,-198.0840902700824,-199.139107046372
Average Crosstalk per pair,1,all,13,6, ,-197.2125739778214,-195.08349148867032,-189.82833550741472,-194.1230740767591,-193.90768678383063
Average Crosstalk per pair,1,all,15,8, ,-186.10209786507713,-188.38176940677178,-181.32605791811602,-184.71306090737352,-185.4628175037563
Average Crosstalk per pair,1,all,13,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,20,3, ,-186.7251276835984,-188.07467015923993,-188.66783476617744,-177.70515383930447,-186.10207212880366
Average Crosstalk per pair,1,all,21,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,3,16, ,-199.1426160884641,-197.25750255189658,-200.0,-198.85561621354182,-196.8087109746097
Average Crosstalk per pair,1,all,22,13, ,-200.0,-200.0,-200.0,-200.0,-199.0589452623403
Average Crosstalk per pair,1,all,3,14, ,-199.030230309096,-198.13104192112505,-196.64475418745533,-197.21659373119522,-195.6372929078777
Average Crosstalk per pair,1,all,3,7, ,-200.0,-200.0,-199.0605751470639,-197.95962045460337,-200.0
Average Crosstalk per pair,1,all,10,22, ,-197.0063822496753,-197.33821246394535,-197.20861917561,-197.28104013273764,-197.25940619420734
Average Crosstalk per pair,1,all,8,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,22,6, ,-141.73489289348205,-151.28362434319206,-164.45825894265957,-148.91096279258264,-164.49940394932815
Average Crosstalk per pair,1,all,5,2, ,-200.0,-199.05336529035202,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,13,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,23,8, ,-197.08045791283516,-197.18642394652284,-196.41476665793752,-197.06581068444248,-194.31183980322723
Average Crosstalk per pair,1,all,13,11, ,-199.06365765094426,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,13,7, ,-195.62078149564687,-196.99865653628305,-196.96783831152499,-197.5002282732358,-197.30855829629942
Average Crosstalk per pair,1,all,3,13, ,-200.0,-199.07599267676284,-200.0,-200.0,-196.1367353322292
Average Crosstalk per pair,1,all,10,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,24,11, ,-187.6720077635704,-191.25585823033262,-192.47789863306588,-183.81692870465358,-188.7784601270235
Average Crosstalk per pair,1,all,9,7, ,-197.09277802670417,-199.09356957087235,-199.01075130690148,-200.0,-200.0
Average Crosstalk per pair,1,all,24,12, ,-196.7866220162339,-195.57629870677536,-193.45425851483904,-191.17239774558843,-194.27982485140004
Average Crosstalk per pair,1,all,15,3, ,-197.96344046334667,-200.0,-198.68766233942367,-197.06975203171245,-197.91745841111893
Average Crosstalk per pair,1,all,22,11, ,-195.04394131749817,-195.09522776481563,-196.8127164113256,-199.08203551973313,-195.75156727435416
Average Crosstalk per pair,1,all,18,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,16,7, ,-165.0967923275286,-174.72486092872057,-176.14934644586543,-176.16990593292562,-166.29281425532298
Average Crosstalk per pair,1,all,5,24, ,-173.1917746817273,-186.53844546336833,-180.71333406747567,-180.53896416380815,-171.5640794923102
Average Crosstalk per pair,1,all,10,19, ,-196.0202831042079,-193.9282521854066,-193.2647826885389,-197.07162086148264,-195.62914864393014
Average Crosstalk per pair,1,all,23,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,12,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,9,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,4,18, ,-172.78339415485172,-181.14263921712802,-166.76586585590817,-176.77057777660463,-168.2529523928967
Average Crosstalk per pair,1,all,4,19, ,-163.55594787434305,-160.60545258592668,-167.63860584976726,-163.67450525351063,-152.62389568994172
Average Crosstalk per pair,1,all,17,15, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,2,22, ,-156.04046911351787,-156.2795563974283,-157.72814604141524,-165.78493907215747,-150.5003595328943
Average Crosstalk per pair,1,all,11,17, ,-200.0,-196.26107150397453,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,18,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,24,10, ,-198.0428679012952,-200.0,-200.0,-199.11133819399325,-198.9905549133086
Average Crosstalk per pair,1,all,11,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,12,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,20,23, ,-200.0,-200.0,-200.0,-199.0969202005288,-200.0
Average Crosstalk per pair,1,all,4,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,9,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,4,13, ,-191.8949631039337,-193.62198299991485,-189.77004868493944,-191.0709090533935,-191.47428570498926
Average Crosstalk per pair,1,all,20,13, ,-200.0,-200.0,-200.0,-200.0,-199.05536093139614
Average Crosstalk per pair,1,all,10,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,21,3, ,-189.09907994140914,-193.98700900327904,-188.9614707476601,-194.460923394469,-187.55809128876547
Average Crosstalk per pair,1,all,7,9, ,-198.23654293080688,-198.88019958881117,-197.15797816616393,-199.06376294021564,-197.1424050291167
Average Crosstalk per pair,1,all,12,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,19,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,20,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,22,9, ,-191.8855578406606,-188.44470734176204,-184.2621092338977,-183.61804868512343,-189.56747536858668
Average Crosstalk per pair,1,all,7,11, ,-182.13337629491153,-194.5672706254817,-190.5753064529331,-191.038783824055,-191.06012569165185
Average Crosstalk per pair,1,all,6,1, ,-199.11132852990806,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,14, ,-190.20157210452803,-195.57990432717193,-196.8118485641291,-198.1240522111806,-197.9817345750867
Average Crosstalk per pair,1,all,21,1, ,-177.02079463523813,-170.99701723018202,-174.23796120439138,-179.20380278693025,-177.19101682053093
Average Crosstalk per pair,1,all,4,23, ,-180.44519316348638,-180.67674338499725,-179.38114884619327,-179.806197470979,-182.9254134197321
Average Crosstalk per pair,1,all,1,5, ,-200.0,-200.0,-199.0249498420339,-200.0,-200.0
Average Crosstalk per pair,1,all,3,22, ,-172.863033409494,-169.1551164720364,-168.78156347564897,-155.54412861482902,-171.7504954822165
Average Crosstalk per pair,1,all,5,23, ,-191.867723373049,-189.50057479759303,-194.26139248928067,-188.23883744748105,-190.06810407515547
Average Crosstalk per pair,1,all,14,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,23,6, ,-183.36591044595787,-192.47693982215813,-183.88442947141155,-193.2048842627294,-189.2693541520242
Average Crosstalk per pair,1,all,6,19, ,-158.97685315096325,-164.89829946702667,-173.17398599652353,-159.9265343215209,-155.26176126636148
Average Crosstalk per pair,1,all,14,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,14,11, ,-200.0,-200.0,-200.0,-199.0748334008165,-200.0
Average Crosstalk per pair,1,all,12,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,2,8, ,-200.0,-197.97038062636167,-197.80325536187962,-198.13039495368798,-197.90338197808717
Average Crosstalk per pair,1,all,16,13, ,-200.0,-200.0,-200.0,-200.0,-199.00732398673753
Average Crosstalk per pair,1,all,20,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,23, ,-176.71245052605272,-187.41196644387625,-178.38211010457246,-190.17274032854564,-186.46025086792196
Average Crosstalk per pair,1,all,10,4, ,-200.0,-199.01729488477596,-199.18960569179583,-200.0,-198.9943779509996
Average Crosstalk per pair,1,all,17,23, ,-197.18383760421722,-196.04503290866722,-196.00065075176644,-194.74464116170935,-199.21949758067012
Average Crosstalk per pair,1,all,17,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,14,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,14,17, ,-191.0812679488626,-192.37050243588547,-189.71428672114754,-191.86993286690287,-184.1435881946388
Average Crosstalk per pair,1,all,19,7, ,-160.36238149396587,-162.55900232229953,-171.01437067760727,-179.05988651480573,-164.9015983013447
Average Crosstalk per pair,1,all,7,24, ,-188.32523547414672,-190.55461469930063,-187.59197657283542,-187.99199038271664,-184.09939381532857
Average Crosstalk per pair,1,all,11,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,11,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,14,22, ,-199.20703193907585,-199.1447605073111,-199.0338894329234,-200.0,-200.0
Average Crosstalk per pair,1,all,4,9, ,-200.0,-200.0,-199.20931466792305,-200.0,-200.0
Average Crosstalk per pair,1,all,22,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,22,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,8,15, ,-189.76451295366147,-188.03114110562012,-180.18492849509823,-187.87710018109672,-185.9678908414922
Average Crosstalk per pair,1,all,12,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,7,23, ,-185.89373022725928,-191.34605094132368,-188.37939694423542,-194.761657796394,-189.0217878525343
Average Crosstalk per pair,1,all,24,14, ,-200.0,-200.0,-200.0,-199.03091748867067,-200.0
Average Crosstalk per pair,1,all,1,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,15,22, ,-194.99989376737287,-197.1168499813489,-196.10771606324644,-198.04004472786477,-192.01554353074994
Average Crosstalk per pair,1,all,19,14, ,-198.2387314682774,-198.93901539061096,-196.24160716609455,-197.04995072569963,-198.10997518575928
Average Crosstalk per pair,1,all,21,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,8,1, ,-200.0,-198.89426698656865,-197.74838930529086,-200.0,-198.98308246601943
Average Crosstalk per pair,1,all,18,10, ,-197.98758895972725,-199.10230426718752,-199.12080353808267,-200.0,-200.0
Average Crosstalk per pair,1,all,17,3, ,-182.9950576496149,-184.17162649807494,-181.65417951653976,-183.278568911662,-182.8748118491629
Average Crosstalk per pair,1,all,5,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,19,8, ,-184.5998494549667,-190.79444638185151,-176.85202891051426,-191.54999504761184,-181.0152335723688
Average Crosstalk per pair,1,all,4,21, ,-171.0834959829109,-173.47700106075854,-170.8192136909989,-171.98380209346843,-163.77165852948337
Average Crosstalk per pair,1,all,8,16, ,-180.57573560474867,-170.57496052951643,-171.44606501282445,-182.42585011553084,-176.82935498240042
Average Crosstalk per pair,1,all,5,12, ,-200.0,-200.0,-199.0330956616446,-200.0,-199.0258433506466
Average Crosstalk per pair,1,all,6,16, ,-175.6222680040833,-187.7870910286186,-180.88081210089905,-173.72787305491022,-172.84360421232338
Average Crosstalk per pair,1,all,20,10, ,-200.0,-199.14924794566824,-199.13487218618064,-200.0,-196.06651774600513
Average Crosstalk per pair,1,all,2,15, ,-191.7073221149087,-198.94870785420147,-192.26836179347208,-195.65238743039893,-193.5774509512409
Average Crosstalk per pair,1,all,20,6, ,-165.10460868844717,-160.83751627593995,-163.68415014683512,-168.0752893589339,-171.74751100005744
Average Crosstalk per pair,1,all,21,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,21, ,-174.79794135753926,-175.33830156263593,-174.27951176452962,-176.37649983541723,-166.448944284811
Average Crosstalk per pair,1,all,18,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,5,21, ,-186.39553111311935,-190.93969086801826,-188.9035231502537,-193.63476189161747,-187.29056088252767
Average Crosstalk per pair,1,all,15,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,8,12, ,-200.0,-200.0,-200.0,-200.0,-198.1679465950648
Average Crosstalk per pair,1,all,19,1, ,-172.43544635581765,-174.18984354653463,-172.91052966898226,-170.49379455443102,-168.7358587568841
Average Crosstalk per pair,1,all,21,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,2,13, ,-194.71920820620855,-194.71365355899678,-187.45238563683915,-188.30483872748417,-190.80068415527143
Average Crosstalk per pair,1,all,17,6, ,-150.4619212588944,-162.04959567952605,-141.4617524413547,-164.73216071410235,-160.97064947454894
Average Crosstalk per pair,1,all,24,1, ,-160.23804379941464,-167.2230481850955,-176.18538118202548,-174.76514753986044,-163.14993996607743
Average Crosstalk per pair,1,all,8,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,1,22, ,-162.2854328479027,-173.20207425929496,-166.24979972475052,-151.35088073999162,-146.27830685854025
Average Crosstalk per pair,1,all,23,3, ,-184.00769530795222,-186.15343761715837,-181.26470690875044,-181.61794737954148,-184.59598004897066
Average Crosstalk per pair,1,all,2,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,15,23, ,-191.48173057664917,-190.47310181933165,-189.9749144580186,-185.28160763356007,-194.41609642163408
Average Crosstalk per pair,1,all,19,15, ,-200.0,-200.0,-199.09207677023517,-199.13890795387707,-198.1990195161382
Average Crosstalk per pair,1,all,2,23, ,-181.03048353902233,-181.96791186920393,-164.15133703153836,-168.1840095687752,-166.36240869858963
Average Crosstalk per pair,1,all,13,17, ,-193.36659412309805,-193.9866470194306,-194.78142512807958,-195.37993500884744,-191.92275988368476
Average Crosstalk per pair,1,all,1,10, ,-196.14198672755126,-197.93886233698538,-192.93095700619534,-196.14730172463044,-197.17451389803435
Average Crosstalk per pair,1,all,5,22, ,-170.20335461246748,-170.35589499803666,-170.06481981249706,-161.4243941114889,-151.13427052782376
Average Crosstalk per pair,1,all,18,24, ,-200.0,-200.0,-200.0,-200.0,-199.13990756507192
Average Crosstalk per pair,1,all,19,23, ,-200.0,-197.2999046346417,-198.31237679159645,-200.0,-199.13844301083176
Average Crosstalk per pair,1,all,20,8, ,-187.54059393547038,-190.51603891791714,-190.18688181827278,-194.95685519827165,-191.28658430872332
Average Crosstalk per pair,1,all,10,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,2,6, ,-200.0,-200.0,-198.1547337120378,-199.21319020244113,-199.1358722922095
Average Crosstalk per pair,1,all,16,14, ,-198.2807084561933,-194.2801548473732,-193.6590186158613,-198.91249938696052,-198.09829457715227
Average Crosstalk per pair,1,all,24,19, ,-198.31434531276918,-200.0,-200.0,-197.4296588371963,-200.0
Average Crosstalk per pair,1,all,23,19, ,-199.08603280576295,-200.0,-200.0,-198.97478304582927,-200.0
Average Crosstalk per pair,1,all,12,2, ,-198.09679827347233,-195.74380912623405,-195.92282223455254,-197.35193599243377,-199.06706584217824
Average Crosstalk per pair,1,all,23,1, ,-174.0843893368472,-167.71514904002254,-176.14040157560723,-189.5776680051108,-183.6808676750007
Average Crosstalk per pair,1,all,15,7, ,-182.74568445263472,-180.4683834704039,-161.66087918200347,-176.34546763766963,-179.13220168050137
Average Crosstalk per pair,1,all,22,12, ,-197.94407816915393,-199.08662289981078,-198.32720744440752,-199.1647512299109,-199.0472688233901
Average Crosstalk per pair,1,all,3,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,4,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,13,1, ,-188.22029255861798,-190.70064300074054,-191.0662393625546,-194.18379999543131,-192.1727333007205
Average Crosstalk per pair,1,all,6,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,16,22, ,-199.0719311746927,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,7,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,24, ,-177.95205367701809,-183.7522145077206,-182.33350813480556,-182.81291258258943,-174.8013475131975
Average Crosstalk per pair,1,all,18,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,22,3, ,-178.53484246206546,-170.77224728655864,-173.25508697180663,-170.74379894969184,-187.74396854250324
Average Crosstalk per pair,1,all,13,4, ,-195.88513761597827,-191.5676202637522,-197.09402796243955,-192.01427881712593,-195.51257083848463
Average Crosstalk per pair,1,all,16,5, ,-200.0,-195.85746754806468,-198.2251516458818,-195.12136382995095,-197.099186772529
Average Crosstalk per pair,1,all,18,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,11, ,-198.25869026964997,-198.22549859705444,-198.30336606196377,-198.20956253040322,-197.90714704681528
Average Crosstalk per pair,1,all,17,13, ,-193.73650750495116,-193.52469266890282,-191.87683318657142,-200.0,-191.3799620728631
Average Crosstalk per pair,1,all,7,3, ,-198.96794569285765,-199.1285061060861,-198.05327126541766,-199.17276802761126,-198.9714556338617
Average Crosstalk per pair,1,all,22,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,10,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,14,7, ,-198.98578280576356,-197.8565105439923,-195.71247089608494,-200.0,-196.76708670790165
Average Crosstalk per pair,1,all,20,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,14,8, ,-200.0,-200.0,-199.04139628185365,-200.0,-200.0
Average Crosstalk per pair,1,all,7,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,8,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,3,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,7,2, ,-199.1319005230461,-198.02481017571208,-200.0,-198.2698730418593,-199.01150694017159
Average Crosstalk per pair,1,all,10,11, ,-200.0,-200.0,-200.0,-199.07922824513741,-200.0
Average Crosstalk per pair,1,all,11,14, ,-200.0,-200.0,-200.0,-199.03658686460122,-199.17238843758946
Average Crosstalk per pair,1,all,20,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,20,4, ,-167.3177018159203,-167.4275961127433,-170.53687480334128,-177.09567645744676,-175.48265788592715
Average Crosstalk per pair,1,all,23,2, ,-180.40633005400272,-183.61296603721632,-173.10331229038067,-167.32679427169631,-178.46787025463152
Average Crosstalk per pair,1,all,22,2, ,-163.31127082567224,-160.26800812433092,-164.02396930402878,-166.41432586484117,-172.58066500145733
Average Crosstalk per pair,1,all,22,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,24,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,6,17, ,-162.30470664913557,-163.56999963389762,-158.84758469840258,-148.20471946635968,-145.80436895528948
Average Crosstalk per pair,1,all,4,15, ,-187.56182604586908,-190.61815943318706,-186.96363533411736,-189.70645805640933,-188.24265334196699
Average Crosstalk per pair,1,all,20,7, ,-187.0247322083989,-180.78429702942591,-163.44469164429253,-178.73846966212088,-177.28699383883577
Average Crosstalk per pair,1,all,10,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,10,24, ,-199.16772084160826,-199.10071548616418,-200.0,-196.97998965185556,-198.22796278212442
Average Crosstalk per pair,1,all,12,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,8,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,11,4, ,-196.89490691965753,-197.01074011369252,-196.16268231999555,-198.25744474882666,-200.0
Average Crosstalk per pair,1,all,22,17, ,-199.14653578141653,-199.06926717696456,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,4,1, ,-200.0,-200.0,-198.2322465768231,-200.0,-200.0
Average Crosstalk per pair,1,all,14,6, ,-194.76364134078818,-196.38034559167468,-197.08432948433045,-200.0,-193.98627761986307
Average Crosstalk per pair,1,all,14,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,24,6, ,-176.41785364090663,-174.86922817686866,-180.2790706347344,-194.24001751658776,-182.5517172720701
Average Crosstalk per pair,1,all,15,2, ,-197.65758704869864,-197.5874203410998,-191.36272654061028,-193.47081565559833,-195.3161710925827
Average Crosstalk per pair,1,all,22,10, ,-197.0525974138685,-199.0422507128306,-200.0,-198.96511733717503,-195.90790063382426
Average Crosstalk per pair,1,all,4,17, ,-151.39904323895115,-136.76993962497966,-148.60679636309555,-153.34390846018965,-134.51214425887122
Average Crosstalk per pair,1,all,17,2, ,-171.4827484102257,-180.9611627328408,-177.71031819451701,-171.89561406231934,-180.28545779652617
Average Crosstalk per pair,1,all,18,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,17,21, ,-199.06395558652895,-200.0,-199.002714836401,-200.0,-199.16450011557708
Average Crosstalk per pair,1,all,18,6, ,-187.47440734273465,-183.45191858158313,-173.64046238988553,-179.04441257324407,-183.9412294757485
Average Crosstalk per pair,1,all,10,15, ,-195.75034854416958,-197.8392111076019,-189.8458427914206,-192.68315654796194,-191.676133184779
Average Crosstalk per pair,1,all,4,11, ,-199.03935105281622,-197.08519293410933,-198.21810857605553,-198.97338430250795,-199.0641388504172
Average Crosstalk per pair,1,all,2,21, ,-172.2753784411697,-182.0304552583306,-164.12818318804028,-173.84189786386878,-175.56888298837464
Average Crosstalk per pair,1,all,19,9, ,-193.641616926958,-193.24558924075473,-191.6773339460822,-193.5692057927104,-188.22798036249654
Average Crosstalk per pair,1,all,5,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,5,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,11,6, ,-199.1345257013558,-199.12706402667115,-196.9942635337557,-200.0,-196.5920025689105
Average Crosstalk per pair,1,all,8,2, ,-200.0,-198.17201498978687,-198.16817661624214,-198.04467492917775,-199.1913097487056
Average Crosstalk per pair,1,all,9,24, ,-182.0338928293941,-192.57843847718323,-187.40601460348,-189.3734678954076,-188.21774199578923
Average Crosstalk per pair,1,all,16,23, ,-196.69334982139162,-197.95967439458101,-195.00333413714935,-199.13184055922227,-199.10701635973024
Average Crosstalk per pair,1,all,2,16, ,-188.10724505086472,-190.23953806644076,-193.24095899446914,-190.3582665591985,-189.47356518824796
Average Crosstalk per pair,1,all,16,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,23,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,7,1, ,-198.95891090760898,-194.37623009576492,-197.7947490622852,-196.78250752043962,-197.58452938804763
Average Crosstalk per pair,1,all,11,24, ,-181.24664701021445,-185.91939883785673,-189.55148145052428,-191.58691432296033,-180.21034278688836
Average Crosstalk per pair,1,all,2,10, ,-196.3121237810684,-197.802197276118,-200.0,-196.7217853718302,-197.14777459675832
Average Crosstalk per pair,1,all,4,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,15,13, ,-192.34609649546397,-187.81555035954582,-189.6992196471039,-195.67013709235925,-190.14264326047655
Average Crosstalk per pair,1,all,21,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,5,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,10,18, ,-199.21350606004125,-198.9815849663258,-200.0,-199.04663981823103,-200.0
Average Crosstalk per pair,1,all,14,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,21,8, ,-198.09331325994393,-195.32912169574544,-194.02736970630156,-200.0,-193.70771206270584
Average Crosstalk per pair,1,all,11,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
