Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.04717694749903987,0.030802263769951165,0.05724077948618189,0.04406690954650843,0.04041258150058946
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.030568740268604157,0.04708091061698719,0.03865350695795962,0.05322550724991845,0.0331322985597622
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.016766312281041647,0.02023197255741312,0.017938217691702583,0.022125127724795225,0.020611193557799556
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.021506939713897305,0.02435644949396639,0.02953033768003214,0.03312119866679749,0.030576221292335535
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.0376472180323244,0.04236464212729491,0.03683120864149523,0.02593035349357862,0.0446829384001536
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.05486074956208116,0.05277755814519993,0.04900471973530762,0.03981005498249047,0.048452218762161735
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.0613515716232073,0.05146211439276689,0.05883162222654771,0.0566925664168872,0.05704116387700388
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.07605759171856308,0.039119732872713045,0.06266932658623087,0.04876365438886499,0.04788688448813213
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.040164491290391,0.0659142358407894,0.06519152637212493,0.06925916577461827,0.06274185602373614
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.03510400447645689,0.0291114915823151,0.024755984818994405,0.043281097946677546,0.044271968664860474
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.07647896190151643,0.07319874586416653,0.06566997737446278,0.0556188570455594,0.0843602204164989
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.1137685809166961,0.12454019073568014,0.09293998151031764,0.06698827972946492,0.0938212521895683
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.12380692876606524,0.15755711123004562,0.07210210685092286,0.14433002262554706,0.12727547805565048
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.16184878600620248,0.14806794959127426,0.17518927598288436,0.15352061234916356,0.1466527588555835
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.1678288913487823,0.11056709809263655,0.18252375072985347,0.15190139645776118,0.12148282405605244
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.1074084943071001,0.176584912660529,0.14668462923317718,0.18330998807900592,0.1752713239587222
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.022456147820167027,0.021816094540679183,0.01899812062085776,0.031894341183339656,0.025416474065787002
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.03078416942390656,0.04071398160765952,0.03273486157064479,0.03747673584079799,0.043080022625529756
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.04288055906968857,0.06503457692681974,0.04446203532502509,0.03895061916116113,0.05156581476256467
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.06040522211950889,0.05867628454652359,0.0613519061405316,0.05504211877189886,0.06329973968469521
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.06269879452122272,0.05501867214869342,0.05423687475672434,0.057207358164663,0.059757718226938226
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.06436584638965938,0.03569689081355582,0.07387404510510466,0.05410936283575005,0.06493200175165974
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.03819223798170423,0.04659865828144012,0.037141731948225246,0.04993978688205377,0.0337723214285772
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.02628649279875589,0.021506513964588837,0.01839820942000671,0.02793015886531574,0.028574195942001532
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.03957349041456293,0.03321343421566092,0.032533482142861406,0.029783901810044037,0.04109621326392428
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.04374683729076726,0.05657180566368195,0.054284710733752455,0.03930776201830391,0.05319652588556433
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.03504050700661932,0.07354272090309408,0.05767157697547443,0.06425554690541627,0.044765594589330035
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.05788043742700716,0.05158640278318289,0.05714674970804891,0.073832534546534,0.08564391543402275
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.06531280410665193,0.050930718421568794,0.07194993188010772,0.05505112032892621,0.0524978104320633
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.060949785908919724,0.061228286784755524,0.044642036054900594,0.053372938156881405,0.04276429909497879
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.01641275788244266,0.012031189178668009,0.012957710928375499,0.023605032356943823,0.020089650642273953
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.018565589723625535,0.020184531919038944,0.019657210977033754,0.026521536833405062,0.019628168791354216
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.02136142467885983,0.024157776615409424,0.015346225428178088,0.0137439786882041,0.020543073666792644
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.025301643392370444,0.030266123734915284,0.02055438643440777,0.022627086171661887,0.020511416163879363
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.025088586268990274,0.019936745815488557,0.020315054495909552,0.02177777710199076,0.02180855269560331
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.019835174192291513,0.012589528999604357,0.018554064081349176,0.022001477958347934,0.018521038098479433
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.01717703873102234,0.014746040531329507,0.017714334371347243,0.01582397698520451,0.024194968859488016
Utilization per Link and Core,0,<2-1>,,0, - , - , ,0.0036765886531735866,0.003050645922538328,0.003710374902686543,0.0032959687621643245,0.0040705892370577635
Utilization per Link and Core,0,<2-1>,,1, - , - , ,0.0038171163390433686,0.003431265813546569,0.0034256702510702644,0.003935778756326535,0.003999914850136873
Utilization per Link and Core,0,<2-1>,,2, - , - , ,0.004629263575321454,0.005930231850913981,0.003394712193461376,0.004095495572208606,0.005525283427404377
Utilization per Link and Core,0,<2-1>,,3, - , - , ,0.004640241825612585,0.0059185541553136165,0.004680414314909238,0.004852812378358958,0.004661498880889451
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.004216408378748462,0.006524060918645385,0.0051066197936959195,0.006160197304399937,0.006366533670686587
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.004464954748930728,0.006123947790966183,0.004749537757883687,0.004457473725186474,0.004306515181005187
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.0052939494939696205,0.005951701780850953,0.0055618674581537925,0.004194938448812468,0.004288025496302084
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.014766111570646997,0.017561551187233314,0.016228469248727992,0.019303322061112894,0.020474497615805127
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.018263277296607133,0.02186724528026439,0.01779559166991358,0.02824226352666493,0.023170281481119923
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.03616293426431258,0.05074998783574195,0.023149936745815464,0.029191471632929723,0.03088297367653292
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.03531213507202393,0.044636227617747846,0.03579621204749581,0.03333124513429868,0.04096042964189833
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.04275170907941992,0.04137012212924659,0.04402463872130238,0.03207315589723363,0.042142674678861215
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.045141379184510055,0.025752268635661872,0.03903020387311008,0.038129592010507724,0.034537149669133786
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.024293316952125166,0.029704621204752733,0.043588367312195245,0.03562411809069824,0.030043183145200276
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.018227149425844046,0.021945157405602576,0.017034321477229036,0.03469282186649458,0.03204043402101902
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.029701093567539215,0.04264645776569244,0.02759606729271833,0.036333933437139074,0.04989645168353688
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.05135126751654466,0.06656715283184889,0.04950686064618857,0.03904854150447427,0.03280307269365902
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.04374844905605531,0.05272582960296112,0.05442806661151383,0.05163709736278532,0.06243312694627803
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.059781134439480715,0.05290759415142828,0.05691207060140298,0.057684288633705984,0.061663432999223666
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.0780239453581497,0.03880042088361754,0.07672154778123977,0.05779711220320078,0.05459301406188663
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.043350616728304404,0.04485348141299891,0.04421467497081447,0.057030033573393084,0.0368479953289257
Utilization per Link and Core,0,<21-23>,,0, - , - , ,0.010990566611521847,0.009588513283378787,0.008491478931489228,0.01329849284740868,0.012444074785911302
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.009747530653954064,0.010836719054106112,0.01042809094005333,0.01224646628065034,0.014469060188788402
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.012144073569479573,0.01334827510704236,0.013546613468270756,0.01048526299143291,0.014230306052935616
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.013583471195015616,0.01959100695795467,0.01741895557610099,0.016892699007388493,0.01290224187427028
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.016922258174385165,0.010182190297780445,0.018310079311013645,0.021121119599057225,0.02495921929740607
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.014667064032693076,0.018805195358114313,0.019189920688981343,0.018752007103925966,0.014829578629811763
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.0195822790969234,0.013405720854412198,0.013675372226543426,0.013150544959122452,0.01196747883417306
Utilization per Link and Core,0,<2-4>,,0, - , - , ,0.005080953191905454,0.0047761775009740395,0.0066884609770341205,0.0057396482094191105,0.006032563740756726
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.004544509050216972,0.005733809361620358,0.005023629087193863,0.005600762699494431,0.008063418402101287
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.007273136434412049,0.006729059215648572,0.00581351571623277,0.006630133320356471,0.005943734186453101
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.005358815443753146,0.0055015935188808375,0.005833647576879328,0.005692298803039228,0.005875796759440904
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.006123613273650338,0.007704085977034973,0.007430481218373635,0.008266561648503002,0.007408190200469362
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.008766786687423927,0.0062984441903471316,0.0067240414558170725,0.009435395581935482,0.007097089091084807
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.00735834711949894,0.006505844929934127,0.006952608018686399,0.006547477131179512,0.00864775934215731
Utilization per Link and Core,0,<4-2>,,0, - , - , ,0.004448228882835928,0.004820060091475739,0.005721979612689499,0.004544752335539436,0.005068089480343529
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.005209438254185599,0.005707200029193805,0.00521868309653625,0.006465398744650507,0.005067815784352736
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.0065515217497102134,0.006635972168158244,0.005374628989881569,0.007259086706888873,0.006999562086418942
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.0067499209322659055,0.007158366582328622,0.006938923219152808,0.005781523695992013,0.006338373394316891
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.005673505011678712,0.008275441562863504,0.007832631860646186,0.008285689957182964,0.008800785811598886
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.006679459420008833,0.008490201683531234,0.007862099795634032,0.007981400836899513,0.006448186307903921
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.006807001751655616,0.009724692244059571,0.007927878065393267,0.005826257785130247,0.0053821404242904835
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.01768240317244145,0.016436356558966164,0.016432251119113256,0.021485743479945828,0.020881422732579837
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.025406499367459954,0.035403275836904106,0.030977246739979696,0.030704402247954853,0.03346769779096791
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.04046671248541824,0.05119006057805229,0.034537636239768785,0.030060578045937567,0.04821535008759817
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.0566793377773612,0.05811605926430354,0.05059270387311022,0.053992737933057124,0.057105877773460524
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.06580363224991244,0.04808285081744261,0.04937420932269317,0.05171202924289174,0.05226151956012999
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.0651968482386044,0.03640421248540493,0.0728627992409434,0.06191797027052731,0.06596486959906823
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.038169308339826145,0.04999711098676782,0.05224008004087623,0.05042562767615228,0.035643793791370774
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.007051229807317337,0.007006434896844987,0.006645916455821058,0.007912064519266005,0.006317937427012614
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.010333848287269682,0.009326099649667451,0.011173000194627237,0.011262590015574486,0.01165534376216396
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.010409753308680887,0.01683385436940255,0.013082060140132811,0.01001094783962639,0.013975860013624906
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.01310952097119203,0.016751411054885444,0.013380905751265618,0.011393538341767213,0.013021968664849476
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.015502384196190187,0.01378843908135566,0.011106583300894162,0.009917130936158982,0.0166564081354613
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.01939011410082014,0.011939196915141021,0.015564634828725612,0.0149037806539438,0.01794974333398506
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.011005528659004445,0.013154103007001336,0.016617147966138928,0.014431381374070261,0.01207622737446196
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.013133362933048518,0.011398251994934749,0.01485229539704501,0.018657490755157897,0.0193224807804595
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.022245432318024682,0.016773063448809137,0.019909345805763083,0.015720185383417715,0.02021381739003625
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.01893586998832058,0.028077711414951266,0.021973348092643126,0.026792252578819196,0.024746010120685877
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.023841718567540863,0.027581500583889168,0.02161851644609001,0.026972253308688476,0.026131337582723166
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.03455414923123036,0.028659923608409688,0.040868589431690944,0.02794366120085491,0.026951574056050084
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.03275131374075988,0.019555548121834822,0.03345395217012089,0.02503308680420157,0.0216571379914398
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.023403561697155288,0.022758186551194298,0.02032986449007126,0.02321857361813909,0.026942298803033633
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.013217965404829437,0.01771548997663308,0.018957279096922394,0.0220519596632845,0.023973153464376014
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.018775849065785603,0.037822930858316256,0.027630005595567775,0.0234274340696807,0.029427154291556252
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.03224451999806518,0.05012033500389722,0.03183780775593828,0.032396147576878837,0.04016564689569014
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.056305590696764114,0.05732164144608321,0.04939823374854753,0.062031189178670766,0.05642483091670414
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.05059598822499488,0.03564668280459697,0.03581914168938302,0.04694908038147602,0.048474175262755846
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.0605492774425829,0.03809638356363742,0.06867245280264482,0.050730889937710986,0.049742543304777266
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.03809133539314958,0.036147546467500694,0.042632164752816275,0.053052318509127463,0.02407591110355352
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.015524553571425433,0.013201209128063223,0.014295354466721349,0.014739927987540476,0.019103493577266876
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.021257693898397975,0.018820339869593923,0.02155362008563057,0.024652771019849976,0.02466201586220655
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.033397327510714774,0.04100008514987928,0.02193603420591838,0.024241710052561146,0.029321598871157643
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.027906985938114987,0.0342595611132815,0.03400158743674405,0.0327204773258014,0.03861196598871199
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.04464060675362781,0.04059209565979488,0.041685237446482275,0.039633703532513276,0.03828231437330657
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.05085858432269491,0.02955676454846058,0.043032794861818977,0.03236540239393075,0.039169211025692575
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.02685383417672344,0.03928775180032385,0.04650462850332374,0.04386519560139741,0.027208909108607574
Utilization per Link and Core,0,<4-6>,,0, - , - , ,0.00448055542039796,0.004912721389645524,0.005367969054105331,0.0071904194238986115,0.005445850768781568
Utilization per Link and Core,0,<4-6>,,1, - , - , ,0.005147248442973458,0.0059657515083681905,0.004015819628259818,0.0055188667769554105,0.007604643100426458
Utilization per Link and Core,0,<4-6>,,2, - , - , ,0.006642388818607371,0.0063491995912787055,0.004708696233943009,0.004774109575709067,0.006024626557026708
Utilization per Link and Core,0,<4-6>,,3, - , - , ,0.0065095854418048636,0.005857884877383528,0.009053163925648717,0.005699536541455489,0.005121338555858085
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.008771956500580238,0.007222745961462759,0.007268696477228686,0.00962883782600041,0.006842369355779879
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.009893136920980723,0.006619945747373226,0.009123473384584618,0.01269757809458494,0.007895308242506246
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.008086165579990453,0.006599296905411904,0.008648641251459251,0.010126538779680233,0.008712777345271575
Utilization per Link and Core,0,<6-4>,,0, - , - , ,0.003660987981705738,0.003666766008174295,0.005381106461657668,0.004784053863370926,0.004370712096146713
Utilization per Link and Core,0,<6-4>,,1, - , - , ,0.004411219102763685,0.0029196063643451174,0.00416756884974762,0.00453179739198208,0.0034062986570645333
Utilization per Link and Core,0,<6-4>,,2, - , - , ,0.005357629427792875,0.011488875778516682,0.004325734721681929,0.004787338215258747,0.005654285471001896
Utilization per Link and Core,0,<6-4>,,3, - , - , ,0.006296589139740032,0.005584097654729817,0.0051124282308278425,0.006303492360841542,0.007613036444139609
Utilization per Link and Core,0,<6-4>,,4, - , - , ,0.007678632249899733,0.010335064713895916,0.010326701780845623,0.00805158865317031,0.007635479515373687
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.005744909254573759,0.007221255838845952,0.008834663293103555,0.006761537806537101,0.007457942049435217
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.00482425676333347,0.009346231510314601,0.00845051576488814,0.008387413633708134,0.005259342156480705
Utilization per Link and Core,0,<4-7>,,0, - , - , ,0.0034099783476069017,0.0030081926333206674,0.00449043888672689,0.003665458349552169,0.002933169521214574
Utilization per Link and Core,0,<4-7>,,1, - , - , ,0.0038630668548084073,0.0025341207668356023,0.002168736619306899,0.0036039679836513123,0.00378086682561333
Utilization per Link and Core,0,<4-7>,,2, - , - , ,0.003396749708057423,0.0031764244355774033,0.0024374452608018553,0.002771080673414548,0.003113200661736386
Utilization per Link and Core,0,<4-7>,,3, - , - , ,0.002707187864928128,0.002954304933827159,0.0032225878260025175,0.0031620097800700237,0.003957127043598181
Utilization per Link and Core,0,<4-7>,,4, - , - , ,0.005283001654340599,0.004818113808875464,0.005282880011677867,0.004212181296223796,0.004132262066951442
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.004656116193070387,0.004288572888283945,0.00530425870961415,0.0038206439762559934,0.0049165531335183124
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.004374969589335942,0.0053428194336317646,0.004911261677699113,0.0051983383612305934,0.004817475184897709
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.01573745864149036,0.020385181490840874,0.01688962753016659,0.02020776566757203,0.024640728396264973
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.023048942925274072,0.02914530824251031,0.024344710977031225,0.03707090550798236,0.03938689057026253
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.046116649231229476,0.04750221997858367,0.037903884050213936,0.030711214237060386,0.04289427427989459
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.04235250827169601,0.05832081427600857,0.05823967862005644,0.04466098189958192,0.05705837631374331
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.06502411565783801,0.054304203970424174,0.052218184361634,0.06632915896263333,0.05783552087387146
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.06543815687038436,0.040860226498630914,0.06610564057026035,0.04869355780459543,0.0470320406773125
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.04731683656091891,0.055441836560919826,0.05219695771701357,0.06660528780653457,0.038482781481109764
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.005356990803816,0.008348944141690047,0.00763365487543858,0.010010217983648886,0.012618753649277593
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.012194798559749762,0.011351176284541355,0.010268252481510814,0.006627548413780661,0.013089480342545999
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.017091645581939523,0.01892741582327208,0.006697492944725303,0.014129251411054358,0.014994891008173073
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.016701902491242693,0.017177707765671065,0.010004166261190717,0.02063345416505174,0.015282575905020118
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.018005242798752902,0.018105202656678046,0.02439111765279207,0.018025192195404882,0.014039357483458512
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.02004172343323838,0.013991977666405768,0.02202309994161376,0.01622725282210877,0.015645344735305287
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.011407253551962813,0.013699001313742522,0.011642236765275822,0.01584638964577791,0.01732690249124173
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.016140825710390494,0.01068791966718582,0.011696854320750226,0.019269170883609237,0.016666565297779337
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.017063515716226173,0.01790896263136672,0.01828012480537649,0.017181144170885013,0.022235366387699913
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.023949068217201854,0.031530264694435775,0.030930353493574796,0.027939312475674976,0.026366776956013107
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.028498351741917786,0.036734107386150947,0.03866597533087602,0.02986269584469108,0.03159589091086551
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.033801698131568,0.03561861376021895,0.039866557999230036,0.036251885461272115,0.04778558656092055
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.032233055177113674,0.023857623345661855,0.0398390059361624,0.026372281286511565,0.02755644219539909
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.03495660398015932,0.029348025739588803,0.02011023866289733,0.02914436551187321,0.03455600428183
Utilization per Link and Core,0,<13-10>,,0, - , - , ,0.019377128746592642,0.012568576050989436,0.012860244745042552,0.02407618479952729,0.02691644973724538
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.031190425506028126,0.025378612787079837,0.026810894316852605,0.02293973822499565,0.03488392248929573
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.04087886823668049,0.05247348189957359,0.049992549386928334,0.037398397966137975,0.042474363808889234
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.042108584322695826,0.06711083471194795,0.043156353396269304,0.04862963458544118,0.042028482629425545
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.06183564859868474,0.045287380790196154,0.05143042647917127,0.06496271652394175,0.06679045834954044
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.06013368528610596,0.04755410057414504,0.07292939859867516,0.04852356218372215,0.045832765667588656
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.0660239271117126,0.06363781505450337,0.04221115949786738,0.04680846146360789,0.05193521311795344
Utilization per Link and Core,0,<17-16>,,0, - , - , ,0.007106607629426454,0.004372840842740469,0.005803997177890026,0.008163743188011628,0.00480503722265387
Utilization per Link and Core,0,<17-16>,,1, - , - , ,0.005222454019074266,0.004694099114442076,0.006746150009729891,0.009148075613077873,0.007034291066561872
Utilization per Link and Core,0,<17-16>,,2, - , - , ,0.006487020727910363,0.007955460539119932,0.0062509731413026605,0.005502140910861005,0.007370176868431305
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.008875930566367004,0.01010956962826089,0.00778239344102628,0.008648033038145906,0.009029656481120255
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.006955405799919076,0.010479667428958464,0.008213282162319067,0.00829219783962452,0.007809793450760746
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.00626243796224237,0.007738237154534453,0.008035805517708165,0.007540324542620648,0.006881842399766699
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.008960046467494856,0.00635722800700616,0.00832768708641296,0.006364283281433149,0.007157180566368063
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.016143593080963164,0.018052075223816112,0.014834383514987573,0.03446702267419503,0.031386695942002434
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.029088531529778826,0.0373998880887598,0.025410878503309045,0.0317975744453055,0.0431155118723246
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.048651469443366284,0.058594783962628405,0.05024416723435888,0.03214364782015891,0.03061009877383973
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.035553474114444705,0.03804787855197701,0.044916188205528194,0.05168806563838923,0.0554088409887242
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.054603079992222185,0.0441795810626617,0.05439935894315973,0.05133372056246833,0.055272692438695974
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.06456345489491651,0.03434130498249443,0.056522114636049614,0.04388350282212168,0.04814643951925783
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.03152260120669572,0.03169706719541261,0.03713571063643932,0.042300475622822346,0.030965964383031265
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.012840204116387194,0.0076938984040473895,0.008846553863371383,0.014065845173218277,0.01305259220513439
Utilization per Link and Core,0,<8-7>,,1, - , - , ,0.012196075807706328,0.009257645241337903,0.012778683339818289,0.013380084663295377,0.018578696720515694
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.015594193995722126,0.020394608797200602,0.0237493613760361,0.018019991971586637,0.017446325175163105
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.015644645289996525,0.031294977374468194,0.017542787806542746,0.01913092399766896,0.01668827851303772
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.020527229710003182,0.016368571185288568,0.02002359867652942,0.023897065978982866,0.02303258198716776
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.02207507176917633,0.01600793110159209,0.02375580843714286,0.01526077145776523,0.01666969759634259
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.0185361521993037,0.01839893927598028,0.007867452072789676,0.013884323910079193,0.018016038585051852
Utilization per Link and Core,0,<17-19>,,0, - , - , ,0.022302786833403032,0.01940726571622826,0.016054276956010714,0.02687344905605405,0.027163566806150837
Utilization per Link and Core,0,<17-19>,,1, - , - , ,0.03691164485209337,0.030236959906581692,0.031233122080575364,0.025642029972756254,0.03643295056442175
Utilization per Link and Core,0,<17-19>,,2, - , - , ,0.03877265594590169,0.04617105391203168,0.050104886385758406,0.03293727496108026,0.0444181223238641
Utilization per Link and Core,0,<17-19>,,3, - , - , ,0.036716834128066776,0.06274246423705304,0.04521506422733862,0.05780733018687232,0.03877587947645171
Utilization per Link and Core,0,<17-19>,,4, - , - , ,0.05233845854418301,0.04714769243868788,0.045193259780062715,0.06120870231608992,0.06460137699493576
Utilization per Link and Core,0,<17-19>,,5, - , - , ,0.05879120645192163,0.045447128016738524,0.055658725428190246,0.045317213653179186,0.046407983407936226
