Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.0036475160568311903,0.003912970757102186,0.004217837680029388,0.003303145679252714,0.0033426187232388944
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.005165707717009002,0.005553839042429477,0.004806344881276173,0.006467862008561303,0.004543353444919472
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.007617841329312593,0.011088853882833422,0.008334225379526371,0.010313716426625614,0.011123065881667513
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.01687271920007425,0.02121910276372039,0.02078970416503763,0.0246790154242888,0.017185614538735936
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.09918538949981484,0.09868203216232743,0.1012083677987507,0.1007882748637654,0.09451875121642257
Utilization per Link and Core,0,<21-20>,,0, - , - , ,4.540920591669546E-4,1.791188205527452E-4,2.065188302841518E-4,3.5510534254571253E-4,7.572255741533784E-5
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.0012002481510318054,9.371350720126105E-4,9.813521798366657E-4,9.99659400545036E-4,8.80115073958858E-4
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.003470009001555416,0.004015302646941913,0.002578429106655826,0.0029093275593612745,0.004150356412998599
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.005596870134291053,0.006027576391590503,0.0064647297100042835,0.006795263234721092,0.00692976960879595
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.01663384342156369,0.013622031919035334,0.014105379038534876,0.011447973433243818,0.011087880741534823
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.03499394827752813,0.03165066051965212,0.03429194847216145,0.03377727836706869,0.032480993333971184
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.1689701123978127,0.18419317463021742,0.16707878187036748,0.1687622554982486,0.17834444336319014
Utilization per Link and Core,0,<4-5>,,0, - , - , ,1.5740560529388907E-4,5.696525885558572E-4,1.75439130011678E-4,7.106364344103227E-4,8.2704846243686E-4
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.0030247664460879764,0.004254239246788487,0.002139481558972236,0.0036492494647722886,0.002987726255352259
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.005543256130789735,0.00790622567146977,0.005299453824445546,0.006241272138967605,0.005908761920981136
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.007838014548466735,0.008352441368239785,0.008415878016741365,0.00967716037368936,0.0069804337777357285
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.016180602861034555,0.018880309702217282,0.01649246423705493,0.016913651956015092,0.018108699883213192
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.027683193849740523,0.03224433753404865,0.02710034303230311,0.029743303571413235,0.02714994282794739
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.12279404072595862,0.12387118650252511,0.1301505936161996,0.12396716256324818,0.13745167745231282
Utilization per Link and Core,0,<4-6>,,0, - , - , ,1.0309215648112117E-5,0.0,3.208933437135074E-4,3.611266543402102E-4,4.941733164655508E-5
Utilization per Link and Core,0,<4-6>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<4-6>,,2, - , - , ,2.4146068509147457E-5,0.0,9.716207668353431E-5,0.0,2.955916699104714E-5
Utilization per Link and Core,0,<4-6>,,3, - , - , ,5.7324104710003894E-5,0.0,5.3766056831452365E-5,7.93414266251465E-5,1.140399961074348E-5
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.001188053474114438,8.15614052160369E-4,8.459943071234173E-4,7.519949396652678E-4,5.424958641494246E-4
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.0030387249416125315,0.0022908658524730553,0.002929398598677095,0.002931284059946969,0.0023092034838463837
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.017065674873490005,0.015358328873103136,0.01543374732385999,0.01418447717983614,0.01543618017711168
Utilization per Link and Core,0,<6-4>,,0, - , - , ,2.32641592059167E-5,4.6406675749318803E-4,0.0,0.0,0.0
Utilization per Link and Core,0,<6-4>,,1, - , - , ,0.0,0.0,1.1032989490073852E-4,0.0,2.834882249902644E-4
Utilization per Link and Core,0,<6-4>,,2, - , - , ,0.0,2.1287465940054495E-5,3.448569482288838E-5,0.0,0.0
Utilization per Link and Core,0,<6-4>,,3, - , - , ,2.3720319190346404E-6,1.2666042234332685E-4,1.705430128454607E-4,2.2114636045153746E-4,0.0
Utilization per Link and Core,0,<6-4>,,4, - , - , ,0.0010342971486959006,0.0010628831743869026,0.0010752299046321687,9.679106656285907E-4,2.2847533086804687E-4
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.002900173949007548,0.0033842813351508036,0.0029149535325037434,0.0037199846730264032,0.0020068302355003716
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.0164704165044731,0.016030343762164785,0.016050201926819264,0.015202048462437516,0.014699177695600805
Utilization per Link and Core,0,<4-7>,,0, - , - , ,0.0,0.0,0.0,6.596073374854056E-5,0.0
Utilization per Link and Core,0,<4-7>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<4-7>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<4-7>,,3, - , - , ,9.147528221097704E-5,0.0,1.1738516932658622E-4,2.7217545737641107E-5,0.0
Utilization per Link and Core,0,<4-7>,,4, - , - , ,5.838847800700662E-6,2.5541918061503595E-4,2.4030507979758776E-4,1.1756763332035807E-4,2.797173024523224E-4
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.0015582120961463459,7.492883904242874E-4,0.0027795956597890257,0.001898203337874609,6.04533622031939E-4
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.01995103882833664,0.021097155994553266,0.020740499708059232,0.01956509707084214,0.02180511629038854
Utilization per Link and Core,0,<6-5>,,0, - , - , ,8.375097314129884E-4,0.0010985852958349108,6.970732775399035E-4,0.0010948143732970761,5.350148404048119E-4
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.00720513818606118,0.005287624075513856,0.0039112677598273585,0.005591943606459451,0.004809385947837077
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.009406444628258973,0.008165476595951723,0.008251447547683859,0.006184677890227889,0.007079967886336667
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.011761659449204738,0.01105084055080064,0.01017814567925508,0.012995693849746505,0.010157983407940375
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.02094738346632636,0.018876356315689468,0.021166796418834278,0.02528947912611982,0.02307911030556509
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.040791711268972665,0.03418748783572552,0.03213920786297469,0.039871879865698234,0.033913183631762364
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.18867251362398713,0.17054331695212116,0.18278455259830106,0.18390628041066542,0.18214100209223794
Utilization per Link and Core,0,<6-7>,,0, - , - , ,4.7988030362008645E-5,5.2823326196964065E-5,2.3315857337485518E-4,1.6421759439470563E-5,8.405507979758703E-5
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.001034327559361674,4.6671248540287635E-4,0.00146719297391992,0.001561161930712333,0.00164384853055666
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.001219346049046327,0.0010691477715063936,0.001475860013624322,0.001296467497080601,0.0016618516446087665
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.0022433948034253546,0.0023957218275595118,0.002479959371350893,0.0031605804787854432,0.002404297635266547
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.0038671418840014347,0.005866734381082701,0.0042088969443355075,0.004960831062670197,0.005235287319968902
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.008948338361231416,0.008530404583498108,0.011837503649284294,0.010171059994166719,0.007291169959131575
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.06972417526275201,0.06854518416699057,0.06645694457960127,0.06893407575904038,0.06963075369793525
Utilization per Link and Core,0,<8-5>,,0, - , - , ,1.1039071623199691E-5,2.1238808875048213E-4,0.0,4.105439859867656E-6,1.1394876411055143E-4
Utilization per Link and Core,0,<8-5>,,1, - , - , ,5.418268295055899E-4,3.471377481510196E-4,2.2899231218371832E-4,5.450199493965976E-4,1.637006130790193E-4
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.0021155179544570346,0.0011809677890232348,0.0010546114733361762,0.0013628539801481374,0.001516123734916399
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.002510947839626493,0.0032479199104702406,0.002698095075904829,0.0020019341183345383,0.0027118406967693875
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.005285343275591221,0.00575400204359592,0.004917739149473337,0.005817986084078005,0.004551868431296118
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.018181837534056243,0.01834550773647139,0.01869787611910812,0.018110402880494172,0.019236479418060004
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.14782478590890832,0.13218315127480934,0.1426094783962647,0.13138557074737012,0.13842697790969016
Utilization per Link and Core,0,<13-10>,,0, - , - , ,2.1789241922927209E-4,0.0,7.855074931880232E-5,0.0,3.828702802646823E-4
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.00104311624172821,7.265716231997292E-4,0.0015169752335540915,9.008551479175909E-4,0.0011051539996107724
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.00328444311989054,0.0015174009828728583,0.0012976231023744062,0.0023611753114051626,0.002838896457765317
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.005576829505642568,0.005513849017126982,0.004144122226547284,0.0056958872615799115,0.004160969735305604
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.011093841232000978,0.01292060991630696,0.010644280362012098,0.011340410908917395,0.01043356485987049
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.03011844954261949,0.02827562402685417,0.02873929544569023,0.03016807974892994,0.03349658792331754
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.18449612568119192,0.18593646603736808,0.1828404778123721,0.1864877505838935,0.18327823934410872
Utilization per Link and Core,0,<17-16>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<17-16>,,1, - , - , ,1.0704554301284547E-4,3.645326488906235E-4,0.0,3.953386531724407E-6,5.9817779291552905E-5
Utilization per Link and Core,0,<17-16>,,2, - , - , ,1.3727374464772078E-4,7.909510023354897E-4,3.2700588750485835E-4,8.064908524717535E-4,9.149352861036013E-4
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.0016959420007783754,0.0028074822401711096,0.0015337923316465572,0.0024121739976642968,0.0021607082035810864
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.003961810286104394,0.00585745912806661,0.0037776432950568997,0.005207309507590996,0.0034221426138576535
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.009463403804984618,0.009272911395482766,0.0093103469248746,0.009159753308680161,0.009987045056441034
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.03491226522965514,0.03783348335928603,0.03666951513234466,0.039384092789017756,0.037550846632928125
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.00110132225574134,5.759171856753318E-4,3.436709322693496E-4,7.732215842740608E-4,7.323800603347422E-4
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.0019280970221881172,0.003364301527831356,0.003209511239781847,0.0026372129233166283,0.0021945248637603464
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.00530088312573079,0.00531301698131665,0.006735110938108959,0.0062062694628271286,0.004249829700271833
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.009037137504869988,0.007302361084080572,0.00951899450175589,0.00827972946672248,0.00835259342156782
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.019664996107427956,0.018793183145187305,0.01696203532503,0.015309671808097234,0.01690829967886469
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.03441298292135579,0.03460082960294721,0.03786000145970876,0.03896755790189894,0.032554952072779024
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.19337990219930454,0.19457096632931264,0.19357133733941562,0.19459045956597565,0.1940002189567884
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.0,0.0,0.0,5.671589139743091E-5,1.1966596924873492E-4
Utilization per Link and Core,0,<8-7>,,1, - , - , ,3.6060967302453553E-4,9.75270046710783E-5,1.9614879330478785E-5,1.843190443752426E-4,1.5129306150253054E-4
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.0010910738614246188,1.3210393149084955E-4,0.001051996156091802,0.0011041200369792856,7.508697450370063E-4
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.0017875085149861552,0.003280702608018646,0.0016030374172827473,0.0021474795640323585,0.0022057768100423366
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.005727210247179881,0.006441283086805737,0.004209930906969542,0.006502773452707835,0.006436934361621108
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.015013076586218988,0.014066666261190606,0.014435182707277235,0.017092436259243757,0.018987324834560868
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.09653455259829576,0.08603864587387773,0.08353019170883717,0.08797525788245278,0.08772540385364405
Utilization per Link and Core,0,<17-19>,,0, - , - , ,2.7615925457375E-4,7.894608797197366E-5,5.547513623977959E-4,1.553376800311391E-4,5.053340307512852E-4
Utilization per Link and Core,0,<17-19>,,1, - , - , ,6.747822596340839E-4,0.0023701464577657446,0.0026618759731413615,0.0020382748637605224,0.002641075077851268
Utilization per Link and Core,0,<17-19>,,2, - , - , ,0.00444354564032524,0.0031766677209021784,0.003230677063059135,0.003300195844686524,0.002973037903853408
Utilization per Link and Core,0,<17-19>,,3, - , - , ,0.007438266348770914,0.005771974746982344,0.0077351048559740785,0.006477258904241176,0.006169442146748677
Utilization per Link and Core,0,<17-19>,,4, - , - , ,0.013032977325810685,0.010585831062669413,0.01189361132736782,0.011795445698716977,0.012571130546907035
Utilization per Link and Core,0,<17-19>,,5, - , - , ,0.03199931880108748,0.028001137358901064,0.03377417647917155,0.02963127067924864,0.03314832498053359
Utilization per Link and Core,0,<17-19>,,6, - , - , ,0.1797172112203181,0.1967321915142167,0.17688895849552214,0.18694652588557317,0.18500945771702013
Utilization per Link and Core,0,<13-14>,,0, - , - , ,2.0238297975865564E-4,2.2138964577656718E-5,9.18706208641508E-5,3.704019073569402E-5,4.880911833398221E-5
Utilization per Link and Core,0,<13-14>,,1, - , - , ,3.468336414947157E-4,0.0011267151615415002,9.60125535227784E-4,4.137066952121073E-4,6.17245280264633E-4
Utilization per Link and Core,0,<13-14>,,2, - , - , ,8.70079554301252E-4,0.001038645873880851,0.0016977666407167451,8.737592448422511E-4,7.292781724405721E-4
Utilization per Link and Core,0,<13-14>,,3, - , - , ,0.003327291747761968,0.0026685054982486267,0.0029331695212153823,0.002702504622421526,0.002018447109770606
Utilization per Link and Core,0,<13-14>,,4, - , - , ,0.004293529826782731,0.0041511166796417386,0.0039761641202820915,0.005103487495135727,0.005619617312184183
Utilization per Link and Core,0,<13-14>,,5, - , - , ,0.012896007687817044,0.010806825369792489,0.014527783184115637,0.011741953337874868,0.012046212047488233
Utilization per Link and Core,0,<13-14>,,6, - , - , ,0.10289333154924074,0.10787630157649108,0.10948095075904712,0.10700619161152101,0.108972971000393
Utilization per Link and Core,0,<13-12>,,0, - , - , ,2.592813351498943E-4,1.678972849357731E-4,4.814312475671292E-4,2.0028464383029125E-4,9.39689567925241E-5
Utilization per Link and Core,0,<13-12>,,1, - , - , ,0.0011992445990655037,0.0010019402004668866,0.0012382918937327773,0.0014204517808483023,0.0021957412903857083
Utilization per Link and Core,0,<13-12>,,2, - , - , ,0.0034261872323853803,0.002844005449591366,0.0024373844394703437,0.0021350111911249206,0.0025519110062279323
Utilization per Link and Core,0,<13-12>,,3, - , - , ,0.004404802452317096,0.004631270679253092,0.005816800068119523,0.003949706841184524,0.0039880546905415315
Utilization per Link and Core,0,<13-12>,,4, - , - , ,0.009847034351888965,0.01030553595757164,0.006792222168158992,0.00825041358505281,0.009402795348383617
Utilization per Link and Core,0,<13-12>,,5, - , - , ,0.023688387991431612,0.020827078873100948,0.023357124610743983,0.021447152345273154,0.023105932512647434
Utilization per Link and Core,0,<13-12>,,6, - , - , ,0.1667010509925914,0.17124519511483308,0.1613600561988975,0.15499875316271303,0.15864526566757345
Utilization per Link and Core,0,<17-15>,,0, - , - , ,0.0,5.0177598287271475E-5,3.8226206695211954E-5,2.0983359283767994E-6,1.3137407551576473E-5
Utilization per Link and Core,0,<17-15>,,1, - , - , ,4.687499999999567E-4,4.1252067925259936E-4,4.166565297780864E-4,2.2348798170493753E-4,1.5263113079019478E-4
Utilization per Link and Core,0,<17-15>,,2, - , - , ,0.0016548267808490147,0.0017683193849747272,5.755826683533859E-4,0.0013291589626315292,7.584115901129291E-4
Utilization per Link and Core,0,<17-15>,,3, - , - , ,0.0020717874172828245,0.00249966548267791,0.002125553474114556,0.0021825126508369604,0.0020948082911640183
Utilization per Link and Core,0,<17-15>,,4, - , - , ,0.007319695163488962,0.005706500583886642,0.0058467849844310955,0.0048098116971580845,0.004671838507200127
Utilization per Link and Core,0,<17-15>,,5, - , - , ,0.015584067244061507,0.014775234770337858,0.014696136629041163,0.014631240268584561,0.014223615706502065
Utilization per Link and Core,0,<17-15>,,6, - , - , ,0.07242281773063546,0.07305928255157572,0.068921394511484,0.07310471608602108,0.0695127603153023
Utilization per Link and Core,0,<18-20>,,0, - , - , ,6.135047683923804E-4,0.0011933753405995505,0.0011088032794863173,9.943071233943042E-4,5.458714480342344E-4
Utilization per Link and Core,0,<18-20>,,1, - , - , ,0.006836317633320957,0.006745146457766964,0.00541121302062987,0.007100160568314143,0.007721298413781934
Utilization per Link and Core,0,<18-20>,,2, - , - , ,0.007348068314520954,0.010733748540293528,0.008268264645778315,0.008674916066564632,0.008920390959519032
Utilization per Link and Core,0,<18-20>,,3, - , - , ,0.013576720027249661,0.01541364587388239,0.014856248783571465,0.014743090696768687,0.01186882663487409
Utilization per Link and Core,0,<18-20>,,4, - , - , ,0.02291963677500305,0.023436891786682276,0.024808199931876166,0.026084322693651112,0.021922197353051263
Utilization per Link and Core,0,<18-20>,,5, - , - , ,0.03625024328532466,0.03839300919617948,0.031548693557805735,0.034651250486571215,0.032530775593616244
Utilization per Link and Core,0,<18-20>,,6, - , - , ,0.15517258052744257,0.16064710855391737,0.16231695820358183,0.1482864502238232,0.1578412380790268
Utilization per Link and Core,0,<18-21>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<18-21>,,1, - , - , ,8.514986376021799E-6,0.0,0.0,0.0,3.92905799922151E-5
Utilization per Link and Core,0,<18-21>,,2, - , - , ,4.351766251459782E-4,0.0,2.8245426235888886E-4,0.0,0.0
Utilization per Link and Core,0,<18-21>,,3, - , - , ,0.0,2.435894316854769E-4,1.4527174970805707E-4,2.1044180615025784E-4,3.2639767419230287E-4
Utilization per Link and Core,0,<18-21>,,4, - , - , ,5.36352909692524E-4,3.526420786298628E-4,2.0627554495913108E-4,4.12094929933842E-4,5.660945406773806E-4
Utilization per Link and Core,0,<18-21>,,5, - , - , ,0.0029525715258861703,0.002320820358115475,0.0020383052744258443,0.0026068934896836342,0.002736929495912791
Utilization per Link and Core,0,<18-21>,,6, - , - , ,0.025111272625531124,0.02162502432853267,0.027510187572982132,0.025030319433629458,0.029656237835733
Utilization per Link and Core,0,<3-11>,,0, - , - , ,3.6657016348776443E-4,3.3959590307516206E-4,3.107970027247984E-5,3.04532405605289E-4,7.359381082132967E-5
Utilization per Link and Core,0,<3-11>,,1, - , - , ,3.9761945309463526E-4,2.4206889840405494E-4,7.720659789801928E-4,0.0011490365901127958,2.952571525885522E-4
Utilization per Link and Core,0,<3-11>,,2, - , - , ,6.023440541067097E-4,0.0017858967497077825,0.0013611205722070367,0.002177920640326655,7.489234624368064E-4
Utilization per Link and Core,0,<3-11>,,3, - , - , ,0.0028370718178279755,0.002701592302452116,0.0026800311405209944,0.0030893586998830434,0.002360749562086036
Utilization per Link and Core,0,<3-11>,,4, - , - , ,0.00803936356559177,0.006284637748154006,0.005951276031531499,0.006079609040483206,0.008035258125732726
Utilization per Link and Core,0,<3-11>,,5, - , - , ,0.015875218956789547,0.01576841669910466,0.017596705916696813,0.016434258223040885,0.016305864392758582
Utilization per Link and Core,0,<3-11>,,6, - , - , ,0.09099123564616943,0.08958398209419811,0.09638195187816037,0.0869833227909785,0.09061104150448673
Utilization per Link and Core,0,<24-22>,,0, - , - , ,0.0,0.0,0.0,0.0,9.45163487738418E-5
Utilization per Link and Core,0,<24-22>,,1, - , - , ,6.182488322304424E-5,2.3930152783182494E-4,8.299070650058379E-5,3.941222265472922E-5,0.0
Utilization per Link and Core,0,<24-22>,,2, - , - , ,3.289521701051117E-4,5.154911930712351E-4,4.7139572790970164E-4,9.369526080186993E-5,2.055152783184102E-4
Utilization per Link and Core,0,<24-22>,,3, - , - , ,0.001177196866485027,0.0010178753892565071,0.002064275982872607,0.001679763526663975,0.0011872627968081586
Utilization per Link and Core,0,<24-22>,,4, - , - , ,0.0030237020727909513,0.002854618771896119,0.003761373588945347,0.0037260668061505522,0.003913061989100436
Utilization per Link and Core,0,<24-22>,,5, - , - , ,0.006954371837292256,0.007880893586999472,0.01010738006033246,0.007040129914363662,0.008824962290773253
Utilization per Link and Core,0,<24-22>,,6, - , - , ,0.057701957230438444,0.06248220976060495,0.05998859600039053,0.062465879233161194,0.05977766762358964
Utilization per Link and Core,0,<24-23>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<24-23>,,1, - , - , ,7.065309945504082E-4,3.5486205722070724E-4,7.186344394706254E-4,7.486193557804794E-4,2.708069774231162E-4
Utilization per Link and Core,0,<24-23>,,2, - , - , ,0.0020903683339819896,8.253150544959841E-4,0.0017393684312964025,0.0028770618431297095,0.0027068229369402613
Utilization per Link and Core,0,<24-23>,,3, - , - , ,0.0034977435286107743,0.004343312086414792,0.003267352325807048,0.002681673316465812,0.003740207765667077
Utilization per Link and Core,0,<24-23>,,4, - , - , ,0.006170324056054127,0.007729509293499372,0.00629169302257683,0.007364490073958583,0.005278652929156208
Utilization per Link and Core,0,<24-23>,,5, - , - , ,0.016192067681969666,0.01618379598092426,0.016383624464769455,0.015328374367457289,0.017332923803036783
Utilization per Link and Core,0,<24-23>,,6, - , - , ,0.1171183765570189,0.11212448910082004,0.1215902041163951,0.11856969516349034,0.11230783500389842
Utilization per Link and Core,0,<23-14>,,0, - , - , ,1.2222046516153817E-4,3.0860743479955034E-4,0.0,8.320358115998473E-5,3.186125437913481E-4
Utilization per Link and Core,0,<23-14>,,1, - , - , ,0.001688430566368324,0.0022868212339430625,0.0012216268489684571,0.0019157502919424458,9.514584955235162E-4
Utilization per Link and Core,0,<23-14>,,2, - , - , ,0.005330746399377971,0.003201178717399085,0.0039939543596728315,0.004240280751264651,0.004370620864150628
Utilization per Link and Core,0,<23-14>,,3, - , - , ,0.007408463896459793,0.008550658086805604,0.007456573569484434,0.006138332035811742,0.008164199347997683
Utilization per Link and Core,0,<23-14>,,4, - , - , ,0.014062500000000283,0.01580402758855523,0.012286365073960666,0.014947419959129196,0.01332151372129089
Utilization per Link and Core,0,<23-14>,,5, - , - , ,0.0358374489100847,0.03626508369014407,0.034932640375633144,0.03251338069286812,0.033836335879714706
Utilization per Link and Core,0,<23-14>,,6, - , - , ,0.20474011045152918,0.19705369307124782,0.20092326780848918,0.19403202851304016,0.19799952559362138
Utilization per Link and Core,0,<20-22>,,0, - , - , ,5.172246010120799E-4,5.851012066952641E-4,6.797696087972364E-4,4.550956111327648E-4,2.943448326197084E-4
Utilization per Link and Core,0,<20-22>,,1, - , - , ,0.003925621594004408,0.0029319835052545235,0.004069889791747382,0.0043242750097303145,0.004916978882832854
Utilization per Link and Core,0,<20-22>,,2, - , - , ,0.004743303571428613,0.006022801917087644,0.0053641981315688935,0.004265521603736647,0.005210228931491408
Utilization per Link and Core,0,<20-22>,,3, - , - , ,0.007981887407552596,0.009169575953678778,0.008835241095760329,0.008553425457379015,0.006858669472557283
Utilization per Link and Core,0,<20-22>,,4, - , - , ,0.015813120377576876,0.014846182853249623,0.014743486035422351,0.012998704505645024,0.012963945114830509
Utilization per Link and Core,0,<20-22>,,5, - , - , ,0.02703496010120681,0.026257785130396376,0.022555134536783285,0.02327872591475296,0.02369148987932392
Utilization per Link and Core,0,<20-22>,,6, - , - , ,0.1471047829894885,0.1518654510509966,0.14748500754184132,0.14646050262747976,0.15158606826586918
Utilization per Link and Core,0,<20-21>,,0, - , - , ,2.0372104904631724E-4,1.1045153756325311E-4,9.187062086415121E-5,1.763818606461658E-5,4.5153756325417763E-4
Utilization per Link and Core,0,<20-21>,,1, - , - , ,0.001535191222265504,0.0012648404048270058,0.0010435724017128303,0.001227739392760044,0.0015446489392760055
Utilization per Link and Core,0,<20-21>,,2, - , - , ,0.0038777247956393044,0.002088087534060212,0.0024698326196964933,0.0025650180031136674,0.0029680201440242904
Utilization per Link and Core,0,<20-21>,,3, - , - , ,0.006865329408327268,0.00517993990852378,0.00586053060529189,0.0065777053328123225,0.005463367312184
Utilization per Link and Core,0,<20-21>,,4, - , - , ,0.014845787514597213,0.011556509098874452,0.011713610597507952,0.012200120426240826,0.013093464139744158
Utilization per Link and Core,0,<20-21>,,5, - , - , ,0.03450169083300552,0.027519797343317727,0.03149237300505346,0.029925950029183773,0.03619456135656027
Utilization per Link and Core,0,<20-21>,,6, - , - , ,0.17252767370572902,0.17791471024718264,0.1750898635169326,0.17764119672050704,0.17398550019462963
Utilization per Link and Core,1,<13-21>,,0, - , - , ,7.580162514597114E-4,8.474540190734518E-4,0.0010654984916309775,9.86734867652988E-4,9.088835636432956E-4
Utilization per Link and Core,1,<13-21>,,1, - , - , ,0.012211098676533994,0.012209395679254718,0.009955630838849712,0.009125662952514933,0.010241460685092884
Utilization per Link and Core,1,<13-21>,,2, - , - , ,0.014391756276762676,0.01608873224017231,0.018256161200857466,0.01635841402297188,0.015993333982093797
Utilization per Link and Core,1,<13-21>,,3, - , - , ,0.02982954821913581,0.028820491922919904,0.027296674289597186,0.0261327972946584,0.023767607775392413
Utilization per Link and Core,1,<13-21>,,4, - , - , ,0.053386592545743176,0.0680140618917865,0.061815395095359035,0.06361765278318822,0.07742677111717473
Utilization per Link and Core,1,<13-21>,,5, - , - , ,0.06562238468276292,0.08346322742312186,0.075076391592057,0.0711102629914418,0.0677264378162668
Utilization per Link and Core,1,<13-21>,,6, - , - , ,0.33742479442390344,0.32736506787662517,0.32859895022381136,0.33476766251459844,0.3382998005060484
Utilization per Link and Core,1,<16-11>,,0, - , - , ,3.120134293499416E-4,2.2725890424290021E-4,7.055882639159598E-4,5.510412611911285E-5,3.402953483845871E-4
Utilization per Link and Core,1,<16-11>,,1, - , - , ,0.0013481656286493155,0.0018664850136239568,0.002302999708057547,5.671893246399721E-4,0.0012948861424677605
Utilization per Link and Core,1,<16-11>,,2, - , - , ,0.002971152442584593,0.004383697450370314,0.002691617604126345,0.0031069360646161725,0.002975440346437727
Utilization per Link and Core,1,<16-11>,,3, - , - , ,0.006750072985599541,0.007735165677308538,0.007499391786688299,0.006652606802257793,0.007853311113272742
Utilization per Link and Core,1,<16-11>,,4, - , - , ,0.013591104272084967,0.0143205344978556,0.012103627384197057,0.011057561307904204,0.013344443363175416
Utilization per Link and Core,1,<16-11>,,5, - , - , ,0.030948508660954714,0.03458133636629485,0.03048124878357093,0.032526487689757626,0.03282223141300486
Utilization per Link and Core,1,<16-11>,,6, - , - , ,0.15171993601595643,0.15375696404243125,0.16034412709223805,0.15533421321525406,0.1554694494453076
